participant,mode,trial,index,target_x,target_y,user_x,user_y,offset_px
Aayush,numerical,2,325,547.5,292.91,558.0,241.0,0.89
Aayush,numerical,2,326,549.0,287.61,558.0,234.0,0.02
Aayush,numerical,2,327,550.5,281.27,559.0,227.0,0.12
Aayush,numerical,2,328,552.0,273.89,560.0,221.0,0.39
Aayush,numerical,2,329,553.5,265.46,561.0,215.0,0.7
Aayush,numerical,2,330,555.0,256.01,562.0,208.0,0.9
Aayush,numerical,2,331,556.5,245.56,562.0,201.0,0.14
Aayush,numerical,2,332,558.0,234.18,563.0,194.0,0.38
Aayush,numerical,2,333,559.5,221.92,563.0,188.0,0.25
Aayush,numerical,2,334,561.0,208.88,564.0,181.0,0.02
Aayush,numerical,2,335,562.5,195.14,564.0,174.0,0.69
Aayush,numerical,2,336,564.0,180.81,564.0,167.0,1.39
Aayush,numerical,2,337,565.5,166.01,565.0,162.0,0.89
Aayush,numerical,2,338,567.0,150.88,566.0,156.0,0.49
Aayush,numerical,2,339,568.5,135.55,568.0,151.0,1.01
Aayush,numerical,2,340,570.0,120.17,568.0,144.0,0.33
Aayush,numerical,2,341,571.5,104.89,568.0,138.0,0.26
Aayush,numerical,2,342,573.0,89.87,568.0,131.0,0.94
Aayush,numerical,2,343,574.5,75.24,568.0,124.0,1.62
Aayush,numerical,2,344,576.0,61.17,570.0,119.0,0.11
Aayush,numerical,2,345,577.5,47.81,571.0,114.0,0.39
Aayush,numerical,2,346,579.0,42.0,572.0,108.0,0.8
Aayush,numerical,2,347,580.5,42.0,572.0,101.0,0.11
Aayush,numerical,2,348,582.0,42.0,572.0,94.0,0.58
Aayush,numerical,2,349,583.5,42.0,572.0,88.0,1.19
Aayush,numerical,2,350,585.0,42.0,574.0,83.0,0.29
Aayush,numerical,2,351,586.5,42.0,574.0,76.0,0.42
Aayush,numerical,2,352,588.0,42.0,575.0,70.0,0.06
Aayush,numerical,2,353,589.5,42.0,576.0,64.0,0.3
Aayush,numerical,2,354,591.0,42.0,576.0,58.0,0.35
Aayush,numerical,2,355,592.5,42.0,578.0,53.0,1.08
Aayush,numerical,2,356,594.0,42.0,578.0,46.0,0.03
Aayush,numerical,2,357,595.5,42.0,580.0,41.0,1.0
Aayush,numerical,2,358,597.0,42.0,584.0,39.0,3.0
Aayush,numerical,2,359,598.5,42.0,591.0,39.0,3.0
Aayush,numerical,2,360,600.0,42.0,598.0,39.0,3.0
Aayush,numerical,2,361,601.5,42.0,603.0,41.0,1.0
Aayush,numerical,2,362,603.0,42.0,604.0,46.0,2.65
Aayush,numerical,2,363,604.5,42.0,606.0,51.0,1.52
Aayush,numerical,2,364,606.0,42.0,607.0,57.0,1.22
Aayush,numerical,2,365,607.5,50.76,609.0,62.0,0.19
Aayush,numerical,2,366,609.0,63.65,610.0,67.0,0.62
Aayush,numerical,2,367,610.5,77.07,611.0,74.0,0.84
Aayush,numerical,2,368,612.0,90.87,611.0,81.0,0.07
Aayush,numerical,2,369,613.5,104.9,612.0,87.0,0.42
Aayush,numerical,2,370,615.0,119.01,613.0,92.0,0.87
Aayush,numerical,2,371,616.5,133.06,614.0,98.0,1.23
Aayush,numerical,2,372,618.0,146.93,615.0,105.0,1.48
Aayush,numerical,2,373,619.5,160.47,615.0,112.0,0.74
Aayush,numerical,2,374,621.0,173.57,616.0,117.0,1.21
Aayush,numerical,2,375,622.5,186.13,617.0,124.0,1.46
